-43,-1,47
-43,-1,47
-43,-1,48
-43,-1,47
-44,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,48
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-44,-1,47
-43,-1,47
-43,-1,48
-43,-1,47
-44,-1,47
-43,-1,47
-43,0,48
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,0,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,0,47
-43,-1,47
-43,-1,48
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,48
-43,-1,47
-43,-1,48
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,48
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,0,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,0,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,48
-44,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-44,-1,47
-44,-1,47
-43,-1,47
-43,0,47
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,48
-43,-1,48
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,0,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,0,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-44,-1,47
-43,0,47
-44,-1,47
-43,-1,47
-43,-1,48
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,0,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,0,48
-43,0,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,0,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,0,47
-44,-1,47
-44,-1,47
-43,-1,47
-44,0,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,0,47
-43,-1,47
-43,-1,47
-43,0,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,0,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,0,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-44,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-44,-1,47
-43,0,47
-44,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,0,47
-44,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,0,47
-44,-1,47
-44,0,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,0,47
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,48
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,0,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,0,48
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-44,0,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,0,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,48
-44,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,48
-44,0,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,0,47
-43,-1,47
-43,-1,47
-44,0,47
-43,0,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-44,-1,47
-43,0,47
-43,0,47
-44,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,0,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,0,47
-43,0,47
-44,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-44,-1,47
-43,-1,47
-44,0,47
-43,-1,47
-44,-1,47
-43,-1,47
-43,0,47
-44,-1,47
-43,-1,47
-43,0,47
-44,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,0,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,48
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,0,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,48
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,0,48
-43,-1,47
-44,-1,47
-43,0,47
-43,-1,48
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,48
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-44,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,0,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,48
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,48
-43,-1,48
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,0,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,48
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,48
-43,-1,47
-43,-1,48
-43,-1,47
-43,-1,48
-43,-1,47
-43,-1,47
-43,-1,48
-43,-1,48
-43,-1,47
-43,0,48
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,0,47
-43,-1,47
-43,-1,47
-43,-1,48
-43,-1,48
-43,-1,48
-43,-1,47
-43,0,47
-43,-1,48
-43,-1,48
-43,0,47
-43,-1,47
-43,-1,48
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,48
-43,-1,47
-43,-1,47
-43,-1,48
-42,-1,48
-43,0,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,48
-43,0,47
-43,-1,48
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,48
-43,0,47
-43,0,47
-43,-1,47
-43,-1,48
-43,-1,47
-43,-1,47
-43,-1,47
-42,0,48
-43,0,47
-43,-1,47
-43,0,47
-43,-1,47
-43,-1,48
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,48
-43,-1,47
-43,-1,48
-43,-1,48
-44,-1,47
-44,-1,47
-43,-1,48
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,48
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,48
-43,-1,47
-43,-1,47
-43,-1,48
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,48
-43,-1,47
-43,-1,47
-43,-1,48
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,48
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,48
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,48
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,48
-43,-1,47
-43,-1,47
-43,-1,48
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,48
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,48
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,48
-43,-1,47
-43,-1,47
-43,-1,48
-43,-1,48
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,48
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,48
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,48
-44,-1,47
-43,-1,47
-42,-1,48
-43,-1,48
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,48
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,48
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,0,48
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-44,0,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,0,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,48
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-42,-1,48
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,48
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,0,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,48
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,0,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,48
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,48
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,48
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,0,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,48
-43,-1,48
-43,-1,47
-43,-1,48
-43,-1,48
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,48
-43,-1,47
-43,-1,47
-43,0,47
-43,-1,47
-43,-1,47
-43,-1,48
-43,-1,47
-43,-1,47
-43,-1,47
-43,0,47
-43,-1,47
-43,0,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,0,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,0,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,48
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,48
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,0,47
-44,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,48
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,48
-43,-1,47
-43,-1,47
-43,-1,48
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,48
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,48
-44,-1,47
-43,0,47
-43,0,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-44,-1,47
-43,-1,47
-43,0,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,0,48
-43,-1,48
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,0,47
-43,-1,47
-43,0,47
-43,-1,47
-43,-1,48
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,48
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,48
-43,-1,48
-43,-1,47
-43,-1,47
-43,-1,48
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,48
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,48
-43,-1,47
-43,-1,48
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,48
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,48
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,48
-43,-1,47
-43,-1,48
-43,-1,47
-43,-1,47
-43,-1,48
-43,-1,48
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-42,-1,48
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,48
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,48
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,48
-43,-1,48
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,48
-43,-1,48
-43,-1,48
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,48
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,48
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,48
-43,-1,47
-43,-1,48
-43,-1,47
-43,-1,47
-43,-1,48
-43,-1,48
-43,-1,47
-43,-1,47
-43,-1,48
-42,-1,48
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,48
-43,-1,47
-43,-1,48
-43,-1,47
-43,-1,48
-43,-1,47
-43,-1,47
-43,-1,48
-43,-1,47
-43,-1,48
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-42,-1,48
-43,-1,48
-44,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,48
-43,-1,48
-43,-1,47
-43,-1,47
-43,-1,48
-43,-1,47
-43,-1,47
-43,-1,48
-43,-1,47
-43,-1,48
-43,-1,48
-42,-1,48
-43,-1,47
-43,-1,47
-42,-1,48
-43,-1,48
-43,-1,47
-43,-1,48
-43,-1,48
-43,-1,48
-43,-1,47
-43,-1,47
-43,-1,48
-43,-1,47
